91983,221.004,42.6786
91984,220.38,41.8975
91985,220.641,40.932
91986,219.65,40.7968
91987,220.365,41.496
91988,221.353,41.6508
91989,221.325,40.6512
91990,220.609,41.3502
91991,219.61,41.3226
91992,220.499,41.7793
91993,221.219,42.4735
91994,221.987,41.8333
91995,221.195,41.2232
91996,220.382,41.806
91997,221.173,42.4179
91998,220.25,42.8008
91999,220.14,43.7948
92000,221.116,43.5758
92001,220.405,44.2787
92002,220.509,43.2842
92003,219.753,42.6295
92004,218.856,43.07
92005,219.557,43.7829
92006,220.536,43.9888
92007,220.648,44.9825
92008,219.933,44.2832
92009,218.959,44.508
92010,219.336,43.5816
92011,218.478,43.0674
92012,217.534,42.7364
92013,218.043,41.8756
92014,218.291,42.8444
92015,217.57,42.1509
92016,218.184,42.9402
92017,219.17,43.1084
92018,220.167,43.1932
92019,220.432,42.2289
92020,219.893,41.3867
92021,219.091,41.9847
92022,219.421,42.9288
92023,218.426,42.8301
92024,219.361,42.4772
92025,220.348,42.6414
92026,221.347,42.6039
92027,220.347,42.6312
92028,221.336,42.484
92029,221.666,43.4281
92030,221.809,44.4179
92031,221.99,43.4345
92032,222.602,42.6435
92033,221.951,43.4026
92034,221.835,42.4092
92035,220.844,42.2792
92036,221.176,41.336
92037,220.501,42.0739
92038,220.053,42.9678
92039,220.605,43.8019
92040,219.632,43.5687
92041,218.679,43.8719
92042,218.178,43.0068
92043,217.774,43.9216
92044,217.781,42.9216
92045,218.779,42.85
92046,219.75,42.6118
92047,218.821,42.2411
92048,218.271,41.4058
92049,219.034,42.0527
92050,218.88,41.0646
92051,219.693,40.4817
92052,219.541,39.4932
92053,220.161,40.2782
92054,220.694,39.4325
92055,221.611,39.8329
92056,221.879,40.7964
92057,221.688,39.8147
92058,220.98,40.5206
92059,221.973,40.6338
92060,222.812,41.1793
92061,222.821,40.1793
92062,223.44,40.9649
92063,224.168,41.6506
92064,225.168,41.6573
92065,225.456,42.6148
92066,224.876,43.4294
92067,225.723,42.8973
92068,224.911,42.3134
92069,225.434,41.4613
92070,224.434,41.4811
92071,225.374,41.8241
92072,226.341,42.0792
92073,225.386,41.7806
92074,224.519,41.283
92075,225.315,41.8877
92076,224.646,42.6306
92077,225.461,42.0514
92078,225.319,41.0615
92079,225.051,42.0249
92080,225.708,42.7794
92081,226.234,41.929
92082,225.319,41.5254
92083,226.254,41.1713
92084,226.423,40.1858
92085,226.74,41.1343
92086,225.755,40.9615
92087,226.442,40.235
92088,227.348,39.8107
92089,228.079,39.1289
92090,227.66,38.221
92091,227.279,37.2964
92092,227.185,38.2919
92093,227.925,37.6188
92094,227.131,37.011
92095,228.117,36.8436
92096,227.14,36.6293
92097,228.037,36.1873
92098,229.012,36.4071
92099,228.436,37.2243
92100,227.456,37.0264
92101,226.927,36.1777
92102,226.842,37.1741
92103,226.609,38.1465
92104,226.806,39.1269
92105,227.693,38.6644
92106,226.804,38.2062
92107,227.504,37.4926
92108,228.504,37.5301
92109,229.274,36.892
92110,228.409,37.3941
92111,227.996,36.4834
92112,226.999,36.3991
92113,227.653,37.1557
92114,226.814,36.6125
92115,227.442,37.3902
92116,227.61,38.3761
92117,226.621,38.5248
92118,227.615,38.4146
92119,227.999,39.3379
92120,227.162,38.7906
92121,228.14,38.999
92122,227.57,39.8208
92123,227.147,40.7268
92124,227.692,41.5652
92125,226.695,41.6442
92126,227.24,42.4827
92127,228.239,42.52
92128,227.933,43.472
92129,227.913,42.4722
92130,228.218,41.5198
92131,227.272,41.8448
92132,227.091,40.8614
92133,226.127,41.1297
92134,227.099,40.8944
92135,227.87,41.5321
92136,227.784,42.5284
92137,228.772,42.3738
92138,229.77,42.3202
92139,229.182,41.5117
92140,229.218,40.5124
92141,230.213,40.6103
92142,231.066,41.1321
92143,230.079,40.9722
92144,229.311,41.6123
92145,229.727,42.5214
92146,230.593,43.0228
92147,230.236,42.0887
92148,230.005,43.0618
92149,230.046,42.0626
92150,230.929,41.5932
92151,231.711,40.9701
92152,232.047,40.0282
92153,232.236,39.0464
92154,231.418,38.4718
92155,230.797,39.2557
92156,231.559,39.9031
92157,232.07,40.763
92158,231.07,40.7332
92159,232.069,40.766
92160,232.719,40.0056
92161,233.018,40.96
92162,233.778,40.3103
92163,233.158,41.0949
92164,234.158,41.1093
92165,233.16,41.1764
92166,233.401,40.2059
92167,232.5,39.772
92168,233.465,39.5099
92169,233.015,38.6169
92170,232.031,38.7916
92171,231.379,39.5505
92172,232.293,39.9578
92173,231.338,40.2562
92174,232.271,39.8952
92175,232.743,40.7766
92176,233.738,40.6753
92177,234.453,41.3742
92178,233.791,40.6252
92179,234.248,41.5143
92180,233.324,41.1337
92181,233.188,42.1245
92182,234.071,42.5956
92183,233.202,42.1006
92184,233.977,41.4687
92185,233.077,41.9052
92186,233.981,42.3322
92187,234.901,41.9397
92188,233.931,42.1808
92189,233.411,41.3261
92190,232.45,41.0523
92191,232.521,42.0498
92192,232.156,42.981
92193,232.721,43.8064
92194,232.506,44.7831
92195,233.078,43.963
92196,233.935,43.448
92197,234.316,44.3726
92198,233.86,43.4828
92199,234.843,43.6641
92200,234.203,44.4317
92201,233.4,45.0277
92202,232.585,45.608
92203,232.248,44.6667
92204,231.25,44.7322
92205,232.239,44.5888
92206,231.786,43.6976
92207,231.189,44.5
92208,231.662,45.381
92209,232.417,46.0369
92210,231.758,46.789
92211,231.988,45.8158
92212,231.711,44.8551
92213,231.304,43.9416
92214,231.155,42.9527
92215,231.574,43.8609
92216,231.734,44.8481
92217,231.034,45.5625
92218,230.414,46.3472
92219,230.973,47.1767
92220,230.763,46.199
92221,230.952,45.2171
92222,231.934,45.0304
92223,231.397,44.1874
92224,230.4,44.109
92225,230.404,45.109
92226,230.424,46.1088
92227,231.225,46.7078
92228,232.203,46.5009
92229,232.609,47.4145
92230,233.529,47.0223
92231,233.28,47.9907
92232,233.423,47.001
92233,232.531,47.4522
92234,231.649,46.9807
92235,231.855,47.9591
92236,230.863,48.0832
92237,229.863,48.1128
92238,229.863,47.1128
92239,230.62,47.7661
92240,230.666,48.765
92241,230.31,49.6992
92242,231.178,50.1956
92243,230.987,51.1773
92244,230.036,51.484
92245,229.431,52.2802
92246,230.229,52.8829
92247,230.864,52.111
92248,230.238,52.8905
92249,229.293,53.2167
92250,230.265,52.9846
92251,229.5,53.6287
92252,229.545,54.6277
92253,229.597,53.629
92254,230.378,53.0048
92255,229.378,52.9991
92256,230.325,53.3209
92257,231.104,53.9474
92258,230.258,54.4809
92259,229.974,55.4396
92260,229.004,55.1958
92261,229.946,55.5301
92262,229.654,54.5739
92263,228.711,54.907
92264,229.015,53.9544
92265,229.536,54.8077
92266,229.523,55.8077
92267,228.715,55.2185
92268,228.395,56.1661
92269,229.268,55.6781
92270,229.918,54.9181
92271,228.922,54.827
92272,229.921,54.8781
92273,230.779,54.366
92274,229.831,54.048
92275,228.86,54.2854
92276,229.02,53.2983
92277,229.962,53.6329
92278,230.936,53.4056
92279,231.474,52.5627
92280,231.157,53.5111
92281,231.902,52.8443
92282,232.777,52.3605
92283,233.7,51.9745
92284,233.663,50.9752
92285,233.678,49.9753
92286,233.764,50.9716
92287,234.387,51.7538
92288,233.411,51.9753
92289,233.257,50.9873
92290,234.255,51.0467
92291,233.556,51.7614
92292,233.282,52.7232
92293,233.356,51.726
92294,233.736,50.8009
92295,233.223,49.9429
92296,233.922,49.2277
92297,233.377,48.3892
92298,234.36,48.5726
92299,233.445,48.1675
92300,234.164,47.4717
92301,235.114,47.7836
92302,234.154,47.5036
92303,234.145,48.5036
92304,234.376,47.5308
92305,233.391,47.358
92306,234.057,48.104
92307,234.948,48.5589
92308,234.343,47.7628
92309,234.546,46.7836
92310,235.537,46.6558
92311,235.641,45.6613
92312,234.934,46.3676
92313,234.067,46.8673
92314,235.01,47.2007
92315,235.994,47.0224
92316,235.78,47.9992
92317,234.934,47.465
92318,235.558,48.247
92319,235.379,49.2309
92320,236.334,49.5286
92321,235.401,49.8885
92322,236.237,50.437
92323,236.56,51.3836
92324,237.513,51.0823
92325,238.51,51.1653
92326,238.562,52.1639
92327,238.174,51.2422
92328,238.34,52.2284
92329,237.382,51.9405
92330,238.375,51.8218
92331,238.602,52.7958
92332,237.804,53.3994
92333,237.468,54.3412
92334,238.458,54.4852
92335,239.198,55.1572
92336,238.301,55.599
92337,238.906,56.3957
92338,239.785,55.9189
92339,238.821,56.1866
92340,239.515,55.4667
92341,239.064,54.5743
92342,238.082,54.7635
92343,237.333,54.1012
92344,236.398,54.4564
92345,237.394,54.5465
92346,236.932,55.4336
92347,236.426,56.2958
92348,237.273,55.7643
92349,237.791,54.9088
92350,238.644,54.387
92351,237.721,54.0001
92352,237.7,53.0003
92353,236.72,53.1946
92354,237.36,53.963
92355,237.162,54.9433
92356,236.217,54.6177
92357,236.237,53.6179
92358,237.017,54.2437
92359,238.004,54.4053
92360,237.005,54.4407
92361,237.528,53.5887
92362,238.194,54.3348
92363,237.2,54.226
92364,236.758,55.1232
92365,237.553,54.5168
92366,238.025,55.3986
92367,237.12,55.824
92368,238.06,56.1644
92369,237.853,55.1862
92370,236.987,55.6872
92371,236.64,56.6251
92372,236.669,57.6247
92373,236.938,58.5879
92374,237.859,58.1985
92375,238.395,57.3544
92376,239.044,56.5931
92377,239.383,57.5337
92378,240.306,57.1482
92379,240.023,56.1892
92380,240.956,56.5477
92381,241.639,57.278
92382,242.404,57.922
92383,241.917,58.7956
92384,242.874,58.5033
92385,243.749,58.0204
92386,243.197,58.8537
92387,243.546,59.7907
92388,244.504,60.0784
92389,245.344,59.5361
92390,246.277,59.8964
92391,245.741,60.7408
92392,246.728,60.5767
92393,247.38,61.3349
92394,246.905,60.4548
92395,247.099,59.4738
92396,246.128,59.7138
92397,246.994,60.2136
92398,247.47,59.3337
92399,247.251,60.3096
92400,248.094,59.7716
92401,247.664,60.6745
92402,246.688,60.8915
92403,246.335,59.9557
92404,246.588,60.9234
92405,247.263,60.186
92406,246.276,60.3482
92407,247.009,61.0289
92408,248.001,60.8999
92409,248.56,60.0711
92410,248.001,60.8999
92411,248.997,60.983
92412,249.628,61.759
92413,248.984,60.994
92414,249.916,60.6315
92415,248.918,60.6908
92416,248.327,61.4978
92417,248.544,62.4739
92418,248.621,63.471
92419,248.059,62.6439
92420,247.506,61.8106
92421,248.447,61.4725
92422,248.936,60.6002
92423,249.681,61.2674
92424,248.782,61.7058
92425,249.594,62.2897
92426,250.308,61.5902
92427,251.01,62.303
92428,251.895,61.8383
92429,251.323,62.6587
92430,251.758,61.758
92431,250.847,61.3451
92432,251.109,62.3102
92433,251.602,61.4404
92434,251.616,60.4405
92435,250.619,60.5167
92436,250.722,61.5113
92437,251.444,62.2035
92438,252.43,62.3646
92439,252.95,61.51
92440,252.092,62.0245
92441,252.152,63.0227
92442,253.121,63.271
92443,253.684,64.0971
92444,254.502,63.521
92445,254.678,62.5366
92446,254.723,63.5356
92447,255.32,64.338
92448,256.012,65.0604
92449,255.224,64.4442
92450,254.688,63.5999
92451,253.69,63.6652
92452,254.672,63.4769
92453,254.693,64.4767
92454,254.131,63.6497
92455,253.456,62.9117
92456,254.256,63.5121
92457,253.603,62.7545
92458,254.551,62.4351
92459,254.573,63.4349
92460,255.359,64.0529
92461,254.857,63.1883
92462,255.332,62.3083
92463,254.409,61.9234
92464,255.261,61.4001
92465,254.336,61.7805
92466,253.594,61.1108
92467,253.779,62.0936
92468,254.265,61.2201
92469,253.688,60.4033
92470,254.192,59.5392
92471,253.369,60.1077
92472,252.534,60.6583
92473,252.656,61.6508
92474,251.961,60.9324
92475,251.663,59.9779
92476,252.437,60.6103
92477,251.563,60.1244
92478,251.809,61.0938
92479,252.318,60.2335
92480,252.737,61.1417
92481,252.079,60.3886
92482,252.848,59.7495
92483,252.119,60.4331
92484,252.6,59.5567
92485,253.419,58.9826
92486,252.983,59.8825
92487,253.332,60.8196
92488,254.24,60.4018
92489,255.154,59.9965
92490,254.196,59.7125
92491,254.515,58.7647
92492,253.522,58.8848
92493,253.836,57.9355
92494,252.838,57.9913
92495,253.453,58.78
92496,252.453,58.7727
92497,252.246,57.7942
92498,253.163,58.1941
92499,254.048,58.6588
92500,254.785,57.982
92501,255.086,57.0286
92502,254.195,56.5753
92503,253.564,57.3511
92504,254.506,57.6874
92505,254.285,58.6629
92506,255.087,59.2604
92507,254.14,59.5806
92508,253.517,58.7981
92509,254.237,58.1042
92510,254.86,57.3218
92511,254.107,57.9798
92512,253.143,58.2457
92513,252.753,59.1664
92514,253.629,58.6849
92515,254.579,58.3731
92516,254.653,59.3704
92517,254.532,58.3777
92518,253.621,58.7892
92519,254.257,58.0175
92520,253.416,58.5597
92521,253.277,59.55
92522,254.168,59.0956
92523,253.715,58.204
92524,252.755,57.9264
92525,253.64,57.4608
92526,254.582,57.7945
92527,253.847,58.4715
92528,253.423,57.5656
92529,254.398,57.343
92530,253.808,56.5358
92531,254.072,57.5001
92532,254.441,58.4296
92533,254.378,57.4316
92534,254.905,58.2814
92535,253.945,58.0001
92536,253.204,57.3294
92537,252.298,57.7541
92538,251.981,58.7025
92539,251.091,58.2476
92540,251.811,57.5536
92541,251.662,56.5646
92542,251.422,55.5938
92543,250.559,56.0983
92544,251.314,55.443
92545,252.12,56.0355
92546,251.363,56.6888
92547,252.363,56.6991
92548,251.4,56.9699
92549,250.592,57.5592
92550,250.99,58.4767
92551,251.86,58.969
92552,251.463,58.0512
92553,252.391,58.4246
92554,252.148,59.3947
92555,251.697,60.2871
92556,251.843,61.2764
92557,252.704,60.7672
92558,251.979,61.4565
92559,250.99,61.3073
92560,251.287,62.2624
92561,250.305,62.0749
92562,251.303,62.1362
92563,250.436,62.6348
92564,251.431,62.7288
92565,252.34,63.1462
92566,252.875,62.3012
92567,252.946,61.3038
92568,252.267,60.5697
92569,252.797,61.4181
92570,251.797,61.4293
92571,251.556,62.3998
92572,250.595,62.6764
92573,250.051,61.8371
92574,249.675,62.7637
92575,249.738,61.7657
92576,250.616,62.2452
92577,251.43,62.8259
92578,252.409,62.6205
92579,251.78,61.8424
92580,252.728,61.5229
92581,252.379,62.4599
92582,251.394,62.6343
92583,250.959,63.5346
92584,250.016,63.8676
92585,249.829,64.85
92586,249.273,65.681
92587,249.464,66.6625
92588,250.451,66.501
92589,249.772,67.2351
92590,249.608,68.2216
92591,248.61,68.2757
92592,248.387,69.2505
92593,249.15,68.604
92594,249.184,69.6035
92595,248.415,68.9634
92596,249.41,68.8561
92597,249.127,69.8154
92598,248.175,69.51
92599,248.693,70.3658
92600,249.167,71.2462
92601,248.238,71.6171
92602,248.236,70.6171
92603,249.232,70.7055
92604,248.538,69.9858
92605,247.636,70.4178
92606,248.186,69.5822
92607,247.947,70.5534
92608,248.942,70.6547
92609,249.515,69.8346
92610,249.136,70.7603
92611,249.157,71.7601
92612,249.461,72.7126
92613,249.003,73.6013
92614,248.469,74.4468
92615,247.694,75.0794
92616,248.617,74.6944
92617,247.855,75.3413
92618,247.586,74.3781
92619,247.458,73.3863
92620,246.867,74.193
92621,245.868,74.1422
92622,246.211,73.2027
92623,245.275,72.8489
92624,245.422,73.838
92625,244.532,74.2942
92626,243.539,74.4144
92627,242.555,74.241
92628,242.597,75.2401
92629,242.669,76.2375
92630,243.666,76.1601
92631,243.895,75.1865
92632,243.608,74.2285
92633,243.775,75.2144
92634,242.958,75.7907
92635,242.697,74.8253
92636,241.699,74.7632
92637,240.699,74.7778
92638,240.755,75.7762
92639,239.96,75.1708
92640,239.111,74.6413
92641,238.559,73.8074
92642,237.835,73.1182
92643,238.775,72.7787
92644,238.823,71.7798
92645,239.11,72.7378
92646,239.621,71.8782
92647,238.861,71.2279
92648,238.089,71.863
92649,238.398,72.8139
92650,237.427,73.0535
92651,236.999,73.9571
92652,236.44,73.1277
92653,236.242,74.1079
92654,237.014,74.7439
92655,236.014,74.7674
92656,236.505,75.6388
92657,236.603,74.6437
92658,235.668,74.9981
92659,234.675,74.8771
92660,233.686,74.733
92661,232.75,75.0853
92662,233.671,74.6968
92663,234.656,74.8716
92664,235.174,75.7271
92665,235.533,74.7937
92666,235.507,73.794
92667,236.178,73.052
92668,236.946,72.4122
92669,236.934,73.4121
92670,236.51,74.3179
92671,236.517,73.318
92672,235.766,73.9783
92673,235.024,73.3078
92674,234.772,74.2755
92675,235.442,75.0182
92676,236.43,74.8658
92677,236.366,73.8679
92678,237.262,73.4242
92679,237.596,74.3667
92680,238.588,74.2408
92681,237.63,74.5261
92682,236.919,73.8229
92683,235.931,73.9815
92684,235.281,73.2217
92685,234.514,73.8631
92686,235.407,74.3128
92687,234.418,74.4624
92688,234.944,73.6114
92689,233.955,73.4581
92690,234.917,73.182
92691,235.47,72.3493
92692,235.515,73.3484
92693,236.057,74.1882
92694,235.995,75.1862
92695,235.09,74.7609
92696,235.097,75.7609
92697,236.096,75.8122
92698,235.349,76.4776
92699,234.47,76.0022
92700,234.815,76.9408
92701,235.569,77.5974
92702,236.172,78.395
92703,236.036,77.4043
92704,236.513,76.5256
92705,235.581,76.1644
92706,235.475,75.1701
92707,236.4,75.5508
92708,236.011,74.6294
92709,235.046,74.8921
92710,234.518,74.0427
92711,235.493,74.2662
92712,235.735,75.2366
92713,236.672,74.8893
92714,237.285,75.6796
92715,238.147,76.1861
92716,239.146,76.1351
92717,238.147,76.1643
92718,239.103,75.8717
92719,239.873,76.5091
92720,239.176,75.7927
92721,240.159,75.9754
92722,239.226,76.3355
92723,238.436,75.7224
92724,239.334,75.2822
92725,238.407,74.9055
92726,239.256,74.3771
92727,240.209,74.6815
92728,239.221,74.8351
92729,238.791,73.9324
92730,239.335,74.7715
92731,238.777,73.9417
92732,238.555,72.9665
92733,238.078,72.0877
92734,237.265,71.5054
92735,236.629,70.7334
92736,237.124,71.6022
92737,238.019,72.0494
92738,237.066,71.7472
92739,237.56,70.8779
92740,236.772,70.2626
92741,237.767,70.3539
92742,238.746,70.1503
92743,238.858,71.1441
92744,238.54,72.0922
92745,238.641,73.0871
92746,238.305,74.0292
92747,239.204,74.4681
92748,240.078,73.9815
92749,240.91,74.5351
92750,240.806,73.5406
92751,241.802,73.6243
92752,240.813,73.7721
92753,241.479,74.5181
92754,240.488,74.3871
92755,239.5,74.5453
92756,240.107,75.3401
92757,240.639,76.1872
92758,241.003,75.2558
92759,241.919,74.8552
92760,242.447,74.0058
92761,243.35,73.5764
92762,243.242,72.5823
92763,243.774,71.7354
92764,244.736,71.4627
92765,245.197,70.5755
92766,245.571,71.5032
92767,246.472,71.9366
92768,247.223,71.2769
92769,247.085,70.2865
92770,248.038,70.5892
92771,248.482,71.4854
92772,248.955,70.6044
92773,249.543,71.4132
92774,248.693,71.9401
92775,249.313,71.1554
92776,248.497,71.7337
92777,248.003,70.8647
92778,248.98,70.6541
92779,249.256,71.6155
92780,248.479,70.9849
92781,248.463,71.9848
92782,247.988,71.1053
92783,248.423,72.0053
92784,248.176,71.0364
92785,247.489,71.7632
92786,248.425,72.1153
92787,249.051,72.8951
92788,248.086,73.1591
92789,247.984,72.1644
92790,247.304,71.4314
92791,248.268,71.6976
92792,249.198,72.066
92793,248.232,71.8056
92794,247.437,71.1989
92795,247.763,72.1445
92796,246.767,72.2422
92797,247.349,71.429
92798,248.349,71.4367
92799,248.614,70.4723
92800,249.533,70.8658
92801,249.937,71.7807
92802,250.3,70.8491
92803,251.193,70.3998
92804,252.046,70.9222
92805,252.012,71.9216
92806,252.54,72.7708
92807,252.335,73.7496
92808,253.117,73.1262
92809,253.191,74.1235
92810,252.732,75.0123
92811,253.315,75.8253
92812,252.544,76.4625
92813,251.545,76.5057
92814,251.334,77.4831
92815,250.568,78.1261
92816,251.415,77.5952
92817,252.332,77.9954
92818,251.677,78.7517
92819,252.616,79.0964
92820,253.261,78.3319
92821,253.019,79.3023
92822,252.125,79.7498
92823,252.474,80.6867
92824,252.214,79.7211
92825,251.391,79.153
92826,252.277,78.689
92827,253.273,78.5973
92828,253.851,79.413
92829,254.437,80.2239
92830,255.413,80.4422
92831,256.262,80.9706
92832,257.007,81.6374
92833,256.015,81.5139
92834,256.948,81.1558
92835,256.49,82.0445
92836,256.714,83.019
92837,256.092,83.802
92838,255.678,84.7122
92839,255.496,83.7288
92840,255.06,82.8288
92841,254.089,82.592
92842,254.238,83.5808
92843,254.792,82.7481
92844,254.838,83.747
92845,254.399,84.6451
92846,254.209,83.6633
92847,253.357,84.1882
92848,254.283,83.8096
92849,253.581,83.0974
92850,254.026,83.9931
92851,253.884,83.0031
92852,253.68,82.0241
92853,254.46,82.6503
92854,253.645,83.2293
92855,252.661,83.4067
92856,251.693,83.154
92857,251.723,84.1536
92858,252.426,84.8642
92859,251.767,84.1125
92860,252.156,85.0334
92861,252.466,84.0825
92862,252.984,84.9378
92863,253.68,85.6558
92864,252.696,85.8346
92865,252.61,84.8383
92866,252.899,83.8811
92867,252.032,84.3787
92868,252.215,85.3618
92869,251.875,84.4213
92870,252.778,84.851
92871,253.698,85.2413
92872,252.727,85.0014
92873,251.848,85.478
